Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,35.447593688964844,36.09210205078125,33.72892761230469,33.94375991821289,20.496421813964844,4612866
2000-01-05,33.08442687988281,33.94375991821289,31.580585479736328,33.94375991821289,20.496421813964844,9254940
2000-01-06,33.94375991821289,35.447593688964844,33.72892761230469,35.23276138305664,21.274770736694336,7131089
2000-01-07,35.01792907714844,35.66242980957031,33.514095306396484,35.66242980957031,21.534217834472656,3744752
2000-01-10,36.09210205078125,38.02560424804688,36.09210205078125,38.02560424804688,22.96118354797364,6645808
2000-01-11,39.9591064453125,40.603607177734375,39.09977340698242,40.603607177734375,24.51787376403809,3726303
2000-01-12,43.39645385742188,43.39645385742188,41.67778015136719,43.39645385742188,26.20429992675781,4001050
2000-01-13,46.40412521362305,46.40412521362305,46.40412521362305,46.40412521362305,28.020427703857425,1140624
2000-01-14,49.62663269042969,49.62663269042969,43.61128234863281,44.04095458984375,26.59346580505371,7290037
2000-01-17,47.69313049316406,50.271141052246094,47.69313049316406,50.271141052246094,30.35546875,5094633
2000-01-18,51.98981475830078,53.70847702026367,51.98981475830078,53.70847702026367,32.43105697631836,4293830
2000-01-19,53.70847702026367,57.36066055297852,50.271141052246094,54.13814926147461,32.69049835205078,6043978
2000-01-20,54.13814926147461,54.13814926147461,50.700801849365234,52.41947555541992,31.6527042388916,2847951
2000-01-21,52.41947555541992,52.8491439819336,50.91564178466797,51.98981475830078,31.39326477050781,2432774
2000-01-24,53.70847702026367,53.70847702026367,49.41180038452149,53.0639762878418,32.04187774658203,4186978
2000-01-25,51.56014251708984,56.71615219116211,51.56014251708984,56.71615219116211,34.24718475341797,6242030
2000-01-26,60.58316421508789,60.58316421508789,56.71615219116211,58.00515365600586,35.02553939819336,6919896
2000-01-27,56.28649139404297,58.00515365600586,56.28649139404297,56.71615219116211,34.24718475341797,1959617
2000-01-28,56.71615219116211,59.29416275024414,54.99747848510742,58.86449432373047,35.544429779052734,5981043
2000-01-31,62.30183029174805,66.1688461303711,60.15349578857422,65.30950927734375,39.436153411865234,6586482
2000-02-01,67.0281753540039,69.60617065429688,66.59850311279297,69.60617065429688,42.03063201904297,5788215
2000-02-02,69.60617065429688,69.60617065429688,69.60617065429688,69.60617065429688,42.03063201904297,0
2000-02-03,69.60617065429688,69.60617065429688,69.60617065429688,69.60617065429688,42.03063201904297,0
2000-02-04,69.60617065429688,69.60617065429688,69.60617065429688,69.60617065429688,42.03063201904297,0
2000-02-07,69.60617065429688,69.60617065429688,69.60617065429688,69.60617065429688,42.03063201904297,0
2000-02-08,69.60617065429688,69.60617065429688,69.60617065429688,69.60617065429688,42.03063201904297,0
2000-02-09,74.3325424194336,74.3325424194336,72.1842269897461,74.3325424194336,44.88457489013672,2322725
2000-02-10,75.62157440185547,79.488525390625,75.19189453125,79.488525390625,47.99794006347656,3254176
2000-02-11,84.64457702636719,84.64457702636719,77.3402099609375,81.63690948486328,49.295204162597656,5004238
2000-02-14,77.3402099609375,81.63690948486328,76.05118560791016,76.05118560791016,45.9223518371582,4768648
2000-02-15,76.05118560791016,81.20722961425781,76.05118560791016,79.488525390625,47.99794006347656,6429617
2000-02-16,81.20722961425781,81.20722961425781,77.76988983154297,79.05885314941406,47.73847961425781,2432344
2000-02-17,79.488525390625,82.4961929321289,79.488525390625,80.3478775024414,48.516845703125,4992827
2000-02-18,81.20722961425781,82.92587280273438,77.76988983154297,80.3478775024414,48.516845703125,3095413
2000-02-21,90.23023223876952,91.94894409179688,87.6522445678711,89.8005599975586,54.224708557128906,4005419
2000-02-22,89.37088012695312,92.3786163330078,83.78522491455078,92.3786163330078,55.78142547607422,8080505
2000-02-23,93.6675796508789,98.8236312866211,93.6675796508789,98.8236312866211,59.67314529418945,8265919
2000-02-24,99.25324249267578,100.9719467163086,93.23789978027344,98.8236312866211,59.67314529418945,7624356
2000-02-25,94.09725952148438,98.39395141601562,91.94894409179688,91.94894409179688,55.52199172973633,2319652
2000-02-28,91.94894409179688,91.94894409179688,91.94894409179688,91.94894409179688,55.52199172973633,0
2000-02-29,91.94894409179688,91.94894409179688,85.93360137939453,85.93360137939453,51.88970947265625,4375473
2000-03-01,85.07424926757812,91.94894409179688,83.78522491455078,91.5192642211914,55.26252365112305,7850249
2000-03-02,83.78522491455078,86.79289245605469,80.3478775024414,82.4961929321289,49.81407928466797,5711388
2000-03-03,82.4961929321289,85.07424926757812,81.20722961425781,84.64457702636719,51.11134719848633,3464031
2000-03-06,88.08191680908203,93.23789978027344,87.6522445678711,93.23789978027344,56.30029296875,5890596
2000-03-07,94.52693176269533,98.8236312866211,86.79289245605469,88.5115966796875,53.446380615234375,8192963
2000-03-08,88.5115966796875,91.94894409179688,84.64457702636719,91.94894409179688,55.52199172973633,8270326
2000-03-09,91.94894409179688,94.09725952148438,88.94127655029297,91.5192642211914,55.26252365112305,7432960
2000-03-10,90.23023223876952,90.23023223876952,85.5039291381836,85.5039291381836,51.630252838134766,6223446
2000-03-13,79.91820526123047,79.91820526123047,79.91820526123047,79.91820526123047,48.25739669799805,628394
2000-03-14,74.3325424194336,74.3325424194336,74.3325424194336,74.3325424194336,44.88457489013672,2415819
2000-03-15,70.89520263671875,79.488525390625,70.89520263671875,71.32487487792969,43.068450927734375,4970257
2000-03-16,66.59850311279297,69.60617065429688,66.59850311279297,68.31720733642578,41.25230407714844,4963529
2000-03-17,68.74688720703125,73.04351043701172,68.74688720703125,70.89520263671875,42.808990478515625,4934802
2000-03-20,68.74688720703125,70.89520263671875,68.74688720703125,70.89520263671875,42.808990478515625,10323476
2000-03-21,71.75455474853516,75.62157440185547,71.75455474853516,75.62157440185547,45.66294479370117,1718408
2000-03-22,80.77755737304688,80.77755737304688,80.77755737304688,80.77755737304688,48.77631378173828,2557791
2000-03-23,86.36321258544922,86.36321258544922,86.36321258544922,86.36321258544922,52.149112701416016,1944906
2000-03-24,92.3786163330078,92.3786163330078,88.08191680908203,92.3786163330078,55.78142547607422,15143053
2000-03-27,92.3786163330078,98.8236312866211,90.23023223876952,98.8236312866211,59.67314529418945,8555240
2000-03-28,100.9719467163086,100.9719467163086,92.3786163330078,98.8236312866211,59.67314529418945,6943950
2000-03-29,95.38628387451172,105.69831848144533,93.23789978027344,105.26863861083984,63.56488037109375,8238685
2000-03-30,103.1202621459961,107.41695404052734,102.26097106933594,102.26097106933594,61.74874114990234,3496540
2000-03-31,95.8158950805664,100.9719467163086,95.8158950805664,97.96427917480467,59.15424346923828,3394582
2000-04-03,97.96427917480467,97.96427917480467,97.96427917480467,97.96427917480467,59.15424346923828,0
2000-04-04,97.96427917480467,97.96427917480467,97.96427917480467,97.96427917480467,59.15424346923828,0
2000-04-05,103.54993438720705,111.28397369384766,103.54993438720705,107.41695404052734,64.86211395263672,5048084
2000-04-06,107.41695404052734,107.41695404052734,100.1125946044922,102.69058227539062,62.00815200805664,3597290
2000-04-07,102.26097106933594,109.56526947021484,102.26097106933594,108.27630615234376,65.3810043334961,4656691
2000-04-10,119.87730407714844,123.3146514892578,118.1586685180664,123.3146514892578,74.46167755126953,6339780
2000-04-11,131.9080352783203,131.9080352783203,128.90037536621094,131.9080352783203,79.65068054199219,6399708
2000-04-12,140.93104553222656,140.93104553222656,131.04869079589844,140.93104553222656,85.09908294677734,13371808
2000-04-13,131.47836303710938,132.3377227783203,131.47836303710938,131.47836303710938,79.39122772216797,4633325
2000-04-14,122.45536041259766,122.45536041259766,122.45536041259766,122.45536041259766,73.94281005859375,2758156
2000-04-17,106.55760192871094,116.01028442382812,106.55760192871094,116.01028442382812,70.05105590820312,11750937
2000-04-18,120.3069839477539,122.02568817138672,108.27630615234376,108.27630615234376,65.3810043334961,8429463
2000-04-19,109.56526947021484,109.56526947021484,100.9719467163086,100.9719467163086,60.97037506103516,8372632
2000-04-20,95.8158950805664,107.8466339111328,94.52693176269533,105.69831848144533,63.8243293762207,12691042
2000-04-21,104.8389663696289,104.8389663696289,100.1125946044922,100.1125946044922,60.45148468017578,4946435
2000-04-24,100.1125946044922,100.1125946044922,93.23789978027344,93.23789978027344,56.30029296875,2496716
2000-04-25,86.79289245605469,97.96427917480467,86.79289245605469,94.95661163330078,57.338111877441406,7103491
2000-04-26,96.6752471923828,96.6752471923828,88.5115966796875,88.5115966796875,53.446380615234375,5073935
2000-04-27,86.79289245605469,89.8005599975586,82.92587280273438,84.21489715576172,50.85189437866211,5391829
2000-04-28,86.79289245605469,89.8005599975586,86.36321258544922,89.8005599975586,54.224708557128906,3460806
2000-05-01,89.8005599975586,89.8005599975586,89.8005599975586,89.8005599975586,54.224708557128906,0
2000-05-02,100.9719467163086,102.26097106933594,96.6752471923828,96.6752471923828,58.37589263916016,9272278
2000-05-03,96.24556732177734,98.8236312866211,90.23023223876952,92.8082275390625,56.04084014892578,5764066
2000-05-04,92.3786163330078,94.95661163330078,86.36321258544922,86.36321258544922,52.149112701416016,5638834
2000-05-05,82.06658172607422,92.3786163330078,82.06658172607422,92.3786163330078,55.78142547607422,4425387
2000-05-08,96.6752471923828,96.6752471923828,91.94894409179688,95.38628387451172,57.597564697265625,2767254
2000-05-09,95.38628387451172,95.38628387451172,95.38628387451172,95.38628387451172,57.597564697265625,0
2000-05-10,99.68291473388672,101.40161895751952,96.24556732177734,98.39395141601562,59.4136962890625,4562526
2000-05-11,95.38628387451172,95.38628387451172,91.5192642211914,91.5192642211914,55.26252365112305,5055597
